18FsFLQFYPE9xS6LmX7N43YYxk6m6HbY4,1AGT5yDy6e8dfrMxpG8Zcp1BMjF9FpApdj,181330.0,e4ef56644964e8bcee94579ee2a0e572fa9782f008fc2ce310828f72cc7d54ec,2021-12-08T15:39:22
12QuFZA7y6T9oHYBKFuUc5mF44DUGwWFh6,1C7vN6z2AgwyYvqRHXW9HYjg2Di2uvKHng,31960685.0,06396ed660f8dd096686dfb41083fba89ce84e815bb6c19f809ac169ee0beddb,2021-12-08T15:39:22
1Cv5z2DCZwNmQKaNq9AXRkjTp4QG4Wou1G,14SxqUT8yW5SKAXUktivtZ9Z97bFPZ8SFJ,50355594.0,85e2b66a1eac6c8567e7e22fb7c8ad98b453192c997e90486dfe48716b6f628a,2021-12-08T15:39:22
13616AAmSmF4o3cUxkvSPvw6SZG9rFLKZD,1GrY2tcWMNgmUTQ6QsLaQzsxuDmSS1FExr,118817.0,ccb12c0be7258c65eb25f716427eb40c4ab610865ab664efe642c6bac1641dfa,2021-12-08T15:39:22
13616AAmSmF4o3cUxkvSPvw6SZG9rFLKZD,1BFZpPYx3EU5Mz78quMctgYZyK8cjgrqGA,573297.0,ccb12c0be7258c65eb25f716427eb40c4ab610865ab664efe642c6bac1641dfa,2021-12-08T15:39:22
1P1MKtNGv9CrD3zraSmMc87QhC5H6oYUCV,1GB5eLCY6rprK9EVoZDXWRSsXkHww1CBwL,538400.0,0e36cb8225a10d517b38d857e36d99704c5b8bf4f711bd318c3f378a33e253e0,2021-12-08T15:39:22
1P1MKtNGv9CrD3zraSmMc87QhC5H6oYUCV,1NGrxr79xY5bG72RoxMciJ398yMkZtADVf,142197579.0,0e36cb8225a10d517b38d857e36d99704c5b8bf4f711bd318c3f378a33e253e0,2021-12-08T15:39:22
1PUdvFj8Gj9R91ShAC3opZKM88sZGfGohd,1787dHvXnyYhhwEPEyopvXPoB8As74Z4GJ,101883.0,10fc49f54357b5ab99225d3412574d3b0bb1e0d6cb358a47bd9f23fc52f3e56e,2021-12-08T15:39:22
1CsaTsYRck5onqQqDnAfD1JfhzpHuBT9TN,1PbgUDt2vNrXyaJBbSX2yEoxvJZLRqRBJq,2130810.0,a38e1ce66d5aa6e91eb73792cea78a4de2af14be61854d59da0e595215438d4f,2021-12-08T15:40:40
1CsaTsYRck5onqQqDnAfD1JfhzpHuBT9TN,1CsaTsYRck5onqQqDnAfD1JfhzpHuBT9TN,67609306.0,a38e1ce66d5aa6e91eb73792cea78a4de2af14be61854d59da0e595215438d4f,2021-12-08T15:40:40
1MvZGZrLfXxvAGSZVUiXraFtnGm6nQoPCV,1CK8zFMAMv8sP9nM1m4rkbkDy6eSkmJCwE,5775.0,c1b4b3d61cf36feb054b332060df7dc6ad56d634f42a2d092a1e36c7da0112f5,2021-12-08T15:40:40
1MvZGZrLfXxvAGSZVUiXraFtnGm6nQoPCV,17qgxyyJVHwZXoVZryuTuo6diVoQreKPt7,39800000.0,c1b4b3d61cf36feb054b332060df7dc6ad56d634f42a2d092a1e36c7da0112f5,2021-12-08T15:40:40
1L9kTmhNSRo9NeHzWpiBKCGbo9iaB9Cxb5,1JiUf2Hx5XrEpS4ya9eDS9iZVfFGnZZjXj,2827050464.0,883feb3e992a4f83bbf3130e941042b8ee48c9253dda0982cfac6cca07e1643c,2021-12-08T15:40:40
1L9kTmhNSRo9NeHzWpiBKCGbo9iaB9Cxb5,1PMtTm3VjkgW5ZPdPKGUM1koQcRuRuvyzv,382535.0,883feb3e992a4f83bbf3130e941042b8ee48c9253dda0982cfac6cca07e1643c,2021-12-08T15:40:40
1L4Qt2dF7sshS45iYB39J6mkkkc9LBuzAV,1LkrpYBAVDdMnFdP9zS5rP1r6zKuLWpCLM,810732470.9999999,44025e2661ab86ac3313f117508590b482b3cd4725f88d709a2aa6079b46547c,2021-12-08T15:40:40
1L4Qt2dF7sshS45iYB39J6mkkkc9LBuzAV,136Uhr4jpVWfmKA4rnGvKYD36NqXfRyZbM,62177.0,44025e2661ab86ac3313f117508590b482b3cd4725f88d709a2aa6079b46547c,2021-12-08T15:40:40
1JPtgHK6aWqSRrqq5gdL6vENepimv6S2zb,16QnAkQsHZvGF2VVM3WUK7LAA3bkP1wi9k,1541780.0,80d429e6f7f6ade840d2aa1c3a57bce30ef6e29d8535bdb834e630b4ffb85d56,2021-12-08T15:40:40
1JPtgHK6aWqSRrqq5gdL6vENepimv6S2zb,1CCBgzaNAN7s7GZnJtGtHVDgkEyFG4ovBo,586455.0,80d429e6f7f6ade840d2aa1c3a57bce30ef6e29d8535bdb834e630b4ffb85d56,2021-12-08T15:40:40
14PGwEfEtc9Pn1EwpNWSGKtUJdPRoAPG7x,1CHcAQU6cK5Q7urTCnFuVPhK69rjS5fJ6q,2061682.0,1c4f7fbe4b0c6916562ac0198f521947920bef0eb3d536ba4575414bc5bcfea2,2021-12-08T15:40:40
14PGwEfEtc9Pn1EwpNWSGKtUJdPRoAPG7x,1BXVDQGi3oCB6VyqTt8WjDAahxkS7HiUYP,3980000.0,1c4f7fbe4b0c6916562ac0198f521947920bef0eb3d536ba4575414bc5bcfea2,2021-12-08T15:40:40
1sq6DTHTcLyAjhqQqAhsw7qRz8WTyvNfs,1BZ3WUbLXmM44ZpmVybDzfeWWTKZAgm5tS,57339.0,7ea7a5e266aa5dc9643a044c105de51bf0aecaaaadba6980660bc04baf2d82f4,2021-12-08T15:40:40
1sq6DTHTcLyAjhqQqAhsw7qRz8WTyvNfs,1GGrRpRX88kohebMrZEr67uUHjs7QWgBT9,2405.0,7ea7a5e266aa5dc9643a044c105de51bf0aecaaaadba6980660bc04baf2d82f4,2021-12-08T15:40:40
1GePJyACVySPMEMNHDitZUDK39TUwwNx2c,136XPTFo75rUzJ1TzzBugQNRQKctxkys8X,1893787.0,bed2b5046b1a80440e5b9868c915e2b19cecda5f47a89c4137ac8981af10c30b,2021-12-08T15:40:40
11fzJNJdPdYf5nWWNNwic4FkyTz4v6zp4,1G1aHPAUBdDG8JQqNc6QGnwE2gaKTWCgwq,26500.0,f9c0e03f568cd8d886a3cb3e091245332ce5333a344ab15449415abf63a618fe,2021-12-08T15:40:40
11fzJNJdPdYf5nWWNNwic4FkyTz4v6zp4,11fio2wFyiBvvrCfJqTesaq5tJkmpsSSZ,67433250.0,f9c0e03f568cd8d886a3cb3e091245332ce5333a344ab15449415abf63a618fe,2021-12-08T15:40:40
1MgfM5JQLR4SYFs5PzVYFdFSib7y6wRZCF,1FiDPe6U7pcBa4FjPFy7uBQZfKc87rQkEL,238718385.0,0dfcfe03ecc2935b300ea6136e5f96b02c46e284b9250907c574adc23c281f7d,2021-12-08T15:40:40
1MgfM5JQLR4SYFs5PzVYFdFSib7y6wRZCF,1CTdmRJmh4m4aQhwpTZpcfu8QMKZCJz9tv,2840702.0,0dfcfe03ecc2935b300ea6136e5f96b02c46e284b9250907c574adc23c281f7d,2021-12-08T15:40:40
17APcwDBUYrgXKwMqYH6RsGkiRmhiQ7Ez3,1AvrGwwtm5acsbVEaeHk7FkAbQh2FJgfSn,260000.0,84a6bd0cb5d517df3a3512e2c83a1c055c9bf7009bfebb3e957ee161e5845321,2021-12-08T15:43:30
17APcwDBUYrgXKwMqYH6RsGkiRmhiQ7Ez3,1AvrGwwtm5acsbVEaeHk7FkAbQh2FJgfSn,260000.0,84a6bd0cb5d517df3a3512e2c83a1c055c9bf7009bfebb3e957ee161e5845321,2021-12-08T15:43:30
17APcwDBUYrgXKwMqYH6RsGkiRmhiQ7Ez3,17APcwDBUYrgXKwMqYH6RsGkiRmhiQ7Ez3,190119395.99999997,84a6bd0cb5d517df3a3512e2c83a1c055c9bf7009bfebb3e957ee161e5845321,2021-12-08T15:43:30
1H3tZ2nmW1bTs7qRYS4xUZwaSa3zm614zg,1AvrGwwtm5acsbVEaeHk7FkAbQh2FJgfSn,250000.0,ca01b252239fdeca7b86dedf59c6308722300f40adfe16c68329628b5ba7b223,2021-12-08T15:43:30
1H3tZ2nmW1bTs7qRYS4xUZwaSa3zm614zg,1AvrGwwtm5acsbVEaeHk7FkAbQh2FJgfSn,250000.0,ca01b252239fdeca7b86dedf59c6308722300f40adfe16c68329628b5ba7b223,2021-12-08T15:43:30
1H3tZ2nmW1bTs7qRYS4xUZwaSa3zm614zg,1H3tZ2nmW1bTs7qRYS4xUZwaSa3zm614zg,66859886.0,ca01b252239fdeca7b86dedf59c6308722300f40adfe16c68329628b5ba7b223,2021-12-08T15:43:30
1MRpm6Jv9vJqJajKGcxybPedFHhJ5EVaec,12zDmqnwgBAQPs3PnhTmhGXJXoo8X7EjdG,10000000.0,c49567eff02d95ae268ba626d808bf60ed0eb5c02c628c18169929b4caea9c22,2021-12-08T15:43:30
1MRpm6Jv9vJqJajKGcxybPedFHhJ5EVaec,1vdeynrGUYeGeP6rWZEYcM7QFNdxL1M25,40000000.0,c49567eff02d95ae268ba626d808bf60ed0eb5c02c628c18169929b4caea9c22,2021-12-08T15:43:30
1MRpm6Jv9vJqJajKGcxybPedFHhJ5EVaec,11gDeNFXS9QLmXnxa9WZqLEMi4RKRNpkv,435510.0,c49567eff02d95ae268ba626d808bf60ed0eb5c02c628c18169929b4caea9c22,2021-12-08T15:43:30
1MRpm6Jv9vJqJajKGcxybPedFHhJ5EVaec,1LDWmZYeF6RqqwTdJxqKZvJpBoBam4bFTP,14340267.0,c49567eff02d95ae268ba626d808bf60ed0eb5c02c628c18169929b4caea9c22,2021-12-08T15:43:30
1MRpm6Jv9vJqJajKGcxybPedFHhJ5EVaec,1AazgzWELS2CMmVbdUuTAkrx5AMAp4es8i,2390000.0,c49567eff02d95ae268ba626d808bf60ed0eb5c02c628c18169929b4caea9c22,2021-12-08T15:43:30
1MRpm6Jv9vJqJajKGcxybPedFHhJ5EVaec,1HF3YYxTmzkiNxQ9mYocPofnyzq2i7wd58,570000.0,c49567eff02d95ae268ba626d808bf60ed0eb5c02c628c18169929b4caea9c22,2021-12-08T15:43:30
1MRpm6Jv9vJqJajKGcxybPedFHhJ5EVaec,1MRpm6Jv9vJqJajKGcxybPedFHhJ5EVaec,29709745.0,c49567eff02d95ae268ba626d808bf60ed0eb5c02c628c18169929b4caea9c22,2021-12-08T15:43:30
1JgXCkk3gjmgfgjT2vvnjpvqfvNNTFCRpM,1LPQAEB7f9BpEMabVAo1MmZqv5Ecd84Juo,8342216.0,f7db367726898c1f784de5233d8c7b3d7f4cd50789911820bfde3e1a8bada912,2021-12-08T15:43:30
1JgXCkk3gjmgfgjT2vvnjpvqfvNNTFCRpM,1JgXCkk3gjmgfgjT2vvnjpvqfvNNTFCRpM,1412346707.0,f7db367726898c1f784de5233d8c7b3d7f4cd50789911820bfde3e1a8bada912,2021-12-08T15:43:30
17vbeUMRdXYoxqWXttAuvgaqMFsbLBGPxT,1KFexnQnDjw5h7XxfJKyhGgqfHLGMpq4Vc,21670.0,cb83d0a04307e24dac17be4746945ec1ae5cbe001f3aef744d9dcc6bebb4f279,2021-12-08T15:43:30
122b3Huvr5whmYqiaLUeCBqs8EJaRRSWv3,1HbBRD5KmBofoiPp957yAsmTL3int6tFCp,9858006167.0,057aed27c94d1b1a9c52530e473f26df01dde4456d2080c98d715abf202c570b,2021-12-08T15:43:30
122b3Huvr5whmYqiaLUeCBqs8EJaRRSWv3,1CtseYmAAVJbqrC7QvxmPui9BXnhxEcrCs,6865000.0,057aed27c94d1b1a9c52530e473f26df01dde4456d2080c98d715abf202c570b,2021-12-08T15:43:30
15vhHAWMaBpjKBJT7dKesdHkt11RBXUNv3,1KWqiLwysuHVGXUrQafCvbKkvxoKPM4BaD,15398671.0,a30e75f1a7183d6ac0046d7a90cf87137b7633dc0d9c97aca9e33e97b035205e,2021-12-08T15:43:30
15vhHAWMaBpjKBJT7dKesdHkt11RBXUNv3,1KcHKu4V8USfyMKkqWiUgyP5kUTnrCDFHW,1587190.0,a30e75f1a7183d6ac0046d7a90cf87137b7633dc0d9c97aca9e33e97b035205e,2021-12-08T15:43:30
12Y7vpukK4QDTH1DpXLmAKaj5pfpP2NeBj,12Y7vpukK4QDTH1DpXLmAKaj5pfpP2NeBj,143420.0,7d3d02e9f2c3003bdcf190523c6f9a964a23640b0bcb5cd9c38e78944cea022a,2021-12-08T15:43:30
19pmecaeWae38KPYhnJKgbEu8MguzPpaVV,1AiF6HpkjTG8h8K3JAZcQ8SQbQyjQ9uMXU,123774.0,37c5b98f5a7e85e4585e7afcfc028dd662a8138b7c255353575817aff08566eb,2021-12-08T15:43:30
19pmecaeWae38KPYhnJKgbEu8MguzPpaVV,1CNyumConeGsW6h9YHugjoXpNPampwfkxh,553323.0,37c5b98f5a7e85e4585e7afcfc028dd662a8138b7c255353575817aff08566eb,2021-12-08T15:43:30
1MTkRHpwjyCwDgU8LS8kGnpnwKu73apQ6s,1EQpMGXghKz5h4H2KuPunw9XAK17DenCfC,1027679.0,4a65876c4e993ec067f20b8763d61c91a1a9c12a89afff0dcb477a2ad9c69c1a,2021-12-08T15:39:22
1MTkRHpwjyCwDgU8LS8kGnpnwKu73apQ6s,1EWZUebb3BuVP6FKM744EWgEpHCFYrJmq9,273977329.0,4a65876c4e993ec067f20b8763d61c91a1a9c12a89afff0dcb477a2ad9c69c1a,2021-12-08T15:39:22
1LmZ1ogVSQaqG4kZzQn3MqxGb5eVetLwuC,1Kbrc26QWfpaxYu724Dgk8WijiTSAhYwap,225827.0,42b244a0bb05720f7b1231a7566b4d6a23d999cb22a6b98ed1716ecabb875ac0,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,18HBLtppmCxUbSK9o2w6ayeEiNiqemd5EE,890000.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,13ZPrPFRvKqXWYdAxyrUxPFFdFdV155GJ9,4700000.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,13XBs8uh6hkTFpbrXBg3wNfa86aH4YTJ83,96239.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,1KyJwE7jCTdSdz55PQy6h5FfKiWBNg39kf,3381117.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,12RC1NEri7ozMgkTvrYcZ3yZtx3nPUsNNg,563560.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,1812YQnCiWaLWNCLkBH7Vtx1JEAYDcu4vM,52622.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,18i7VdyhH9VkMBJH4h1znudnfvZbfsuALu,19850000.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,1DzQvxDu35FgPLMWjn8wPDmcz2dFLm2ed2,2472967.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,1GCedXfRjSMurujLtF9ZPBdY41W7JypbDe,1910105.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,17uJWScE95fz6uDumiA3XvT1uUvkxEp27M,352372.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,1HXxdUNbEHEc6n7amXKhpDVVtxaPtYi4iz,6423769.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,17TAfrq1RNCyiQxWYj8c4cbtztteEcN6Wo,2726720.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,1mJRZPacHUxVYR7gwATcq3B7cWSddm13z,39434257.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,1HUe2mQ6Kp9nKDouGisvGgCio3jpz8fTmN,5950000.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,13vGTAkuMgorJfSjR1t2ZKtnxaYBZYRhkB,30034000.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,16C3Mcm3bxZDCxe5hPQaPKvjv28gG27rQm,2810000.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,1Bv2DkiTWxNaTgP8ZgqTLptCtB2pjwmd8Z,3156983.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,1Hoqgt4BmYewVxAKTfP4W49WXcdNSguhPz,8850000.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,1HVRQ1qPaP8v7p8fmnn3yExnPeXTw923tT,10440000.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,1M6V17HCv255sevEvB4P9fjZYoJC6z9NBJ,316864216671.0,99070efc9726e3e620e611a3a05c9460ad77aa02008af4d8c6b1545b15e4e872,2021-12-08T15:39:22
1JBszQH3ScDmTzVrEnSxgRfHxRf3bZS4Rs,18pyJcwpARUCo7y72FxUD5i3MsxZSG5ioC,1319000.0,22d70d518f2ccb625597da7194763e543e889507b988a2bec743e568aa4547ba,2021-12-08T15:39:22
1JBszQH3ScDmTzVrEnSxgRfHxRf3bZS4Rs,1JBszQH3ScDmTzVrEnSxgRfHxRf3bZS4Rs,2919946.0,22d70d518f2ccb625597da7194763e543e889507b988a2bec743e568aa4547ba,2021-12-08T15:39:22
1L23P1XuqWpcNDHaNRaWAyahyWYyyA1oL2,1Fhhoyn24xAftr8iZUWFWhUggSQh3v1acE,4356817.0,40f4c8d56245f8bec179d17205ac0ed12a6052d0a4846e682c5558c8484cc62e,2021-12-08T15:39:22
1L23P1XuqWpcNDHaNRaWAyahyWYyyA1oL2,1QEPCukBAjmK893GFatK2uzKHXKvcVdSpS,33741279.0,40f4c8d56245f8bec179d17205ac0ed12a6052d0a4846e682c5558c8484cc62e,2021-12-08T15:39:22
1BhkbNMkEYskzwpczrGYWhXcnTTMNsHqRY,1HiLHnUwZYt4tPnQmf92hWseZJcKK3f48Z,64979885.0,783b653e7c783db6700215cdf1e5bfc58a429ad6160a8d20de3e0e2880fe9df3,2021-12-08T15:39:22
1BhkbNMkEYskzwpczrGYWhXcnTTMNsHqRY,1KcPEfU7fun4ivWDLoEEJtc1CjJvdot3Z8,131465.0,783b653e7c783db6700215cdf1e5bfc58a429ad6160a8d20de3e0e2880fe9df3,2021-12-08T15:39:22
1LHGoyr4Mv93qSVvtwvxmiasAVr3LTAnXf,1KBm5s1iWVeTdEHhji98y8g6u9FQc7zeqV,3952.0,319104b4da8abb30185930c638a37ded5784c82ec53715e8e80c304a701a8548,2021-12-08T15:39:22
1LHGoyr4Mv93qSVvtwvxmiasAVr3LTAnXf,1BJf58nanoEDiMgiHtceXJn9MszWJUc9CE,444600.0,319104b4da8abb30185930c638a37ded5784c82ec53715e8e80c304a701a8548,2021-12-08T15:39:22
1BCwrR3KjPHffKA4aCG3TuprcKJNkHKktE,19fb2PAfyApAMa7LvkYPdPyGBeeCME9UyH,364200.0,1889b46331a0b6abcd8b7f49e8a973547fed3b74737856019ccd6d01eca5c492,2021-12-08T15:39:22
1BCwrR3KjPHffKA4aCG3TuprcKJNkHKktE,13fx8UhVM3p9f28uUUaebgizfwQuvdTXCd,59097768.0,1889b46331a0b6abcd8b7f49e8a973547fed3b74737856019ccd6d01eca5c492,2021-12-08T15:39:22
1NamoXEyxqfPQ1GfrMWnbC6wF4Muw1LMyT,19JuU4Qq6SmR8mf85fDJvL4ArC4ZjN8F15,41742.0,c3bea31d2ab7900965201711c953bbd420133f0e50c2761ffc583daf0e48ca87,2021-12-08T15:39:22
1NamoXEyxqfPQ1GfrMWnbC6wF4Muw1LMyT,19opJnT4iAbL9RzaEVCZWZem8zN4ykW6A6,201960.0,c3bea31d2ab7900965201711c953bbd420133f0e50c2761ffc583daf0e48ca87,2021-12-08T15:39:22
15rcV3PwbvxZGRL6VqkqmzAy1GeRa1sA5T,1GoNhQjmw2PpgjjzejNbs6Xx79fvMKC4K5,596271.0,879430f282e3e739be1c5ad928b27089e25f7963cee47b773214e3a701b9b4b3,2021-12-08T15:39:22
15rcV3PwbvxZGRL6VqkqmzAy1GeRa1sA5T,1NAP7myboPY7N7G8khrNTLYUfoaK6R9BcB,1383000.0,879430f282e3e739be1c5ad928b27089e25f7963cee47b773214e3a701b9b4b3,2021-12-08T15:39:22
1N9nDRWTziVUvpdfN6HHG4k5BttFhayg7Z,18WxZo45ngQMLZQf61G7zY1Uw9FRGCktA,1123326.0,276e7ed564d21035d6bed64891d219566ec1a1d1408a78360fad6a17bd5bd260,2021-12-08T15:40:40
1PN8KNacmvgzNMaYsbSu35ftzMWZRUpSfz,1AkNjc9PoXtipwuDgLB5tJP5qeo1BPMHS9,158322.0,1bc9c250fbbc2356f1010cf8dbf799495db1b8325b2c9bee6d18181f7704db9a,2021-12-08T15:40:40
1PN8KNacmvgzNMaYsbSu35ftzMWZRUpSfz,1Kk4kPeNP7tSF1vpqPAEqdBKvqwkrVJwVg,51063826.0,1bc9c250fbbc2356f1010cf8dbf799495db1b8325b2c9bee6d18181f7704db9a,2021-12-08T15:40:40
1KMwCgdtrVYfSvB8JJQb2o532z4FSBSvWw,1Lsz6QTPfaKrnYEU2jGEZnzJzDasHhtm9c,5655714.0,5600385ccdbc19915c8524e70b288cca242fa504c1a130e21da87cc654fd0403,2021-12-08T15:40:40
1KMwCgdtrVYfSvB8JJQb2o532z4FSBSvWw,1KMwCgdtrVYfSvB8JJQb2o532z4FSBSvWw,285732512.0,5600385ccdbc19915c8524e70b288cca242fa504c1a130e21da87cc654fd0403,2021-12-08T15:40:40
1AEbyfT3PujrK1dYAeZWqUQwdJuUXVhwRX,1DaRzCg7AmtUnU6pcMNxTdyz4BeWDWutS7,160667.0,c3966bc30d7e3e04030c4300ec0f129df3238a58dbaccc4b0e52685aead9e2e7,2021-12-08T15:40:40
1HywfehC3rXejfcCJHAanT2Rf4RHwtQgMz,1HywfehC3rXejfcCJHAanT2Rf4RHwtQgMz,1854359.0,5fb05d36d2dbeb32e78437aa926d1f6769ce79b7e0cc4ea3f866d899892fb633,2021-12-08T15:40:40
12Y7vpukK4QDTH1DpXLmAKaj5pfpP2NeBj,12Y7vpukK4QDTH1DpXLmAKaj5pfpP2NeBj,144445.0,7f2b22bebc4d2fe8133058292b2b5b91741fba1f9807830dbfd7879881cb59ef,2021-12-08T15:40:40
13DSxvHAMJmQdmrApg9yH92i4fjxaZ1ErV,1NAysobu7pCUmV54QPqFygyDv6gXB8sww6,39869250.0,f33f03bf7c0b00e14efee8fa994d5c973f5ee84dd08b81d040549109dabf96b3,2021-12-08T15:43:30
16dVT8ihLwbAMhFybaidwaDi84xNaLX4QX,1E5C4euJccVHE6ZVeXe4h9kUiLgJcJ8XR9,361933.0,282ff14e3b842e2bd21d2bf4b60439ed45d11502eb9af26d7c88bd63cdf8d107,2021-12-08T15:43:30
16dVT8ihLwbAMhFybaidwaDi84xNaLX4QX,1CoyHPRC5gSTqQ4jZncbEwKZmDVX2HwVxi,17545266.0,282ff14e3b842e2bd21d2bf4b60439ed45d11502eb9af26d7c88bd63cdf8d107,2021-12-08T15:43:30
1PD3ZfRoJfU3gvJ8mjQY62kDT8PH96Hg9L,1P6PL95fe6oZtiaqwSHaW7M4xZhuPv1HBJ,56798276.0,92bf9da1c01c5f21913f7c6b383850efd682e466017f5ced3992dd049964fd3d,2021-12-08T15:43:30
1PD3ZfRoJfU3gvJ8mjQY62kDT8PH96Hg9L,1BnoWS9PqA8H5xS9Me6uuj86odQyW5tsnY,297100.0,92bf9da1c01c5f21913f7c6b383850efd682e466017f5ced3992dd049964fd3d,2021-12-08T15:43:30
12BSf4S9dkWj2sjSNgmNoDRSU8eQ5cQ6tp,12BSf4S9dkWj2sjSNgmNoDRSU8eQ5cQ6tp,157770.0,a5a1de5044a24372dce2fbbb20dfe0196c010b40879ef61191d059f74adc888b,2021-12-08T15:43:30
1HQapAKMMYWfTNEHUPy1ifVTAns2swKhcC,1HQapAKMMYWfTNEHUPy1ifVTAns2swKhcC,1943282.0,edbad9118dc48be356caf928a3af31ee8684d399c4e0e4d92bddb9256b3031db,2021-12-08T15:43:30
15SdCd7UFreUocfxTJd1Y3x4zuyDFcekj8,16gcJKJagsdXmkwu8eRjRztwAuzu4P37uA,2415351.0,8b74bef0fdfb2ddc3b0dfc464037fd07243c13fadf816ce6a27cbf7cdd1a73cb,2021-12-08T15:39:22
15SdCd7UFreUocfxTJd1Y3x4zuyDFcekj8,18UUkVwYiNViDsjEtmyRixLG3kSCz3VVDZ,7093336.0,8b74bef0fdfb2ddc3b0dfc464037fd07243c13fadf816ce6a27cbf7cdd1a73cb,2021-12-08T15:39:22
1H8xnAjst4L3swEhLGVJFjhF4AQzWfgeEw,1BHozAkmiAtoXuYkVD9E4XuBHUmxPgRLAo,20000000.0,4ad1fcbd94c763469038d0ae71d28eb6e510d0efafe341b85b410b3c2b6f59fa,2021-12-08T15:39:22
1H8xnAjst4L3swEhLGVJFjhF4AQzWfgeEw,1AttTAN1bd4zGkChKc8n3nA6vsiZyF8s2L,67291.0,4ad1fcbd94c763469038d0ae71d28eb6e510d0efafe341b85b410b3c2b6f59fa,2021-12-08T15:39:22
1KMwCgdtrVYfSvB8JJQb2o532z4FSBSvWw,1AR2xXn9Ae8eA4atCbE3Gj8jikrFMXAyfh,5472000.0,2180c7e7a7f1edfccbf82af15a2b1228185f6d20a95865d8f3d954b502a927a0,2021-12-08T15:39:22
1KMwCgdtrVYfSvB8JJQb2o532z4FSBSvWw,1KMwCgdtrVYfSvB8JJQb2o532z4FSBSvWw,303091211.0,2180c7e7a7f1edfccbf82af15a2b1228185f6d20a95865d8f3d954b502a927a0,2021-12-08T15:39:22
1JGeD6tnKSs9mgK5RBApiDVfJvpXuqc1Fo,1By3jEGkH84LCuknWcaCSQDn94SYMSFaym,131834.0,ec9444cd2f905fb12fbc18aa06889e47ab82fcc9ff1a1a5ef79feabcf5b9fc86,2021-12-08T15:39:22
